6	312	0.3257434070110321

6	624	0.28455257415771484

6	936	0.2579275071620941

7	0	0.22389060258865356

7	312	0.15449650585651398

7	624	0.20705705881118774

7	936	0.13352416455745697

8	0	0.08297458291053772

8	312	0.07614409923553467

8	624	0.10835915058851242

8	936	0.05935142561793327

9	0	0.03841640055179596

9	312	0.03233718499541283

9	624	0.0835852175951004

9	936	0.05296141281723976

10	0	0.024296270683407784

10	312	0.015679899603128433

10	624	0.01094298530369997

10	936	0.12059451639652252

11	0	0.09963230788707733

11	312	0.015378178097307682

11	624	0.08444385230541229

11	936	0.08036130666732788

